4.157000e+02 	 3.487624e+02 	 9.505412e-01 	 3.497129e+02
4.158000e+02 	 3.487781e+02 	 1.031149e+00 	 3.498092e+02
4.159000e+02 	 3.487899e+02 	 1.115914e+00 	 3.499058e+02
4.160000e+02 	 3.487978e+02 	 1.204789e+00 	 3.500026e+02
4.161000e+02 	 3.488020e+02 	 1.297727e+00 	 3.500997e+02
4.162000e+02 	 3.488023e+02 	 1.394678e+00 	 3.501970e+02
4.163000e+02 	 3.487989e+02 	 1.495590e+00 	 3.502945e+02
4.164000e+02 	 3.487919e+02 	 1.600412e+00 	 3.503923e+02
4.165000e+02 	 3.487812e+02 	 1.709090e+00 	 3.504903e+02
4.166000e+02 	 3.487670e+02 	 1.821568e+00 	 3.505886e+02
4.167000e+02 	 3.487494e+02 	 1.937791e+00 	 3.506872e+02
4.168000e+02 	 3.487283e+02 	 2.057701e+00 	 3.507860e+02
4.169000e+02 	 3.487039e+02 	 2.181238e+00 	 3.508851e+02
4.170000e+02 	 3.486762e+02 	 2.308343e+00 	 3.509845e+02
4.171000e+02 	 3.486452e+02 	 2.438955e+00 	 3.510842e+02
4.172000e+02 	 3.486112e+02 	 2.573010e+00 	 3.511842e+02
4.173000e+02 	 3.485740e+02 	 2.710446e+00 	 3.512845e+02
4.174000e+02 	 3.485338e+02 	 2.851197e+00 	 3.513850e+02
4.175000e+02 	 3.484907e+02 	 2.995197e+00 	 3.514859e+02
4.176000e+02 	 3.484447e+02 	 3.142379e+00 	 3.515871e+02
4.177000e+02 	 3.483960e+02 	 3.292675e+00 	 3.516886e+02
4.178000e+02 	 3.483445e+02 	 3.446016e+00 	 3.517905e+02
4.179000e+02 	 3.482903e+02 	 3.602331e+00 	 3.518927e+02
4.180000e+02 	 3.482336e+02 	 3.761549e+00 	 3.519952e+02
4.181000e+02 	 3.481744e+02 	 3.923598e+00 	 3.520980e+02
4.182000e+02 	 3.481128e+02 	 4.088404e+00 	 3.522012e+02
4.183000e+02 	 3.480489e+02 	 4.255894e+00 	 3.523047e+02
4.184000e+02 	 3.479827e+02 	 4.425992e+00 	 3.524086e+02
4.185000e+02 	 3.479143e+02 	 4.598622e+00 	 3.525129e+02
4.186000e+02 	 3.478438e+02 	 4.773708e+00 	 3.526175e+02
4.187000e+02 	 3.477713e+02 	 4.951171e+00 	 3.527225e+02
4.188000e+02 	 3.476969e+02 	 5.130934e+00 	 3.528278e+02
4.189000e+02 	 3.476207e+02 	 5.312917e+00 	 3.529336e+02
4.190000e+02 	 3.475427e+02 	 5.497040e+00 	 3.530397e+02
4.191000e+02 	 3.474630e+02 	 5.683223e+00 	 3.531462e+02
4.192000e+02 	 3.473817e+02 	 5.871384e+00 	 3.532531e+02
4.193000e+02 	 3.472989e+02 	 6.061442e+00 	 3.533604e+02
4.194000e+02 	 3.472147e+02 	 6.253313e+00 	 3.534680e+02
4.195000e+02 	 3.471292e+02 	 6.446915e+00 	 3.535761e+02
4.196000e+02 	 3.470425e+02 	 6.642164e+00 	 3.536846e+02
4.197000e+02 	 3.469546e+02 	 6.838975e+00 	 3.537935e+02
4.198000e+02 	 3.468656e+02 	 7.037265e+00 	 3.539029e+02
4.199000e+02 	 3.467756e+02 	 7.236948e+00 	 3.540126e+02
4.200000e+02 	 3.466848e+02 	 7.437937e+00 	 3.541228e+02
4.201000e+02 	 3.465932e+02 	 7.640148e+00 	 3.542334e+02
4.202000e+02 	 3.465009e+02 	 7.843494e+00 	 3.543444e+02
4.203000e+02 	 3.464079e+02 	 8.047889e+00 	 3.544558e+02
4.204000e+02 	 3.463145e+02 	 8.253245e+00 	 3.545677e+02
4.205000e+02 	 3.462206e+02 	 8.459475e+00 	 3.546801e+02
4.206000e+02 	 3.461264e+02 	 8.666491e+00 	 3.547929e+02
4.207000e+02 	 3.460319e+02 	 8.874207e+00 	 3.549061e+02
4.208000e+02 	 3.459373e+02 	 9.082535e+00 	 3.550198e+02
4.209000e+02 	 3.458426e+02 	 9.291386e+00 	 3.551339e+02
4.210000e+02 	 3.457479e+02 	 9.500672e+00 	 3.552485e+02
4.211000e+02 	 3.456533e+02 	 9.710306e+00 	 3.553636e+02
4.212000e+02 	 3.455590e+02 	 9.920200e+00 	 3.554792e+02
4.213000e+02 	 3.454649e+02 	 1.013026e+01 	 3.555952e+02
4.214000e+02 	 3.453713e+02 	 1.034041e+01 	 3.557117e+02
4.215000e+02 	 3.452781e+02 	 1.055056e+01 	 3.558286e+02
4.216000e+02 	 3.451855e+02 	 1.076061e+01 	 3.559461e+02
4.217000e+02 	 3.450935e+02 	 1.097048e+01 	 3.560640e+02
4.218000e+02 	 3.450023e+02 	 1.118009e+01 	 3.561824e+02
4.219000e+02 	 3.449120e+02 	 1.138934e+01 	 3.563013e+02
4.220000e+02 	 3.448226e+02 	 1.159815e+01 	 3.564207e+02
4.221000e+02 	 3.447342e+02 	 1.180643e+01 	 3.565406e+02
4.222000e+02 	 3.446469e+02 	 1.201410e+01 	 3.566610e+02
4.223000e+02 	 3.445609e+02 	 1.222106e+01 	 3.567819e+02
4.224000e+02 	 3.444761e+02 	 1.242724e+01 	 3.569034e+02
4.225000e+02 	 3.443927e+02 	 1.263255e+01 	 3.570253e+02
4.226000e+02 	 3.443108e+02 	 1.283691e+01 	 3.571477e+02
4.227000e+02 	 3.442304e+02 	 1.304022e+01 	 3.572706e+02
4.228000e+02 	 3.441517e+02 	 1.324241e+01 	 3.573941e+02
4.229000e+02 	 3.440747e+02 	 1.344340e+01 	 3.575181e+02
4.230000e+02 	 3.439995e+02 	 1.364309e+01 	 3.576426e+02
4.231000e+02 	 3.439262e+02 	 1.384141e+01 	 3.577676e+02
4.232000e+02 	 3.438549e+02 	 1.403828e+01 	 3.578932e+02
4.233000e+02 	 3.437857e+02 	 1.423362e+01 	 3.580193e+02
4.234000e+02 	 3.437186e+02 	 1.442734e+01 	 3.581459e+02
4.235000e+02 	 3.436537e+02 	 1.461937e+01 	 3.582731e+02
4.236000e+02 	 3.435912e+02 	 1.480963e+01 	 3.584008e+02
4.237000e+02 	 3.435310e+02 	 1.499805e+01 	 3.585291e+02
4.238000e+02 	 3.434733e+02 	 1.518453e+01 	 3.586579e+02
4.239000e+02 	 3.434182e+02 	 1.536902e+01 	 3.587872e+02
4.240000e+02 	 3.433657e+02 	 1.555143e+01 	 3.589171e+02
4.241000e+02 	 3.433159e+02 	 1.573168e+01 	 3.590476e+02
4.242000e+02 	 3.432689e+02 	 1.590972e+01 	 3.591786e+02
4.243000e+02 	 3.432247e+02 	 1.608546e+01 	 3.593102e+02
4.244000e+02 	 3.431835e+02 	 1.625883e+01 	 3.594423e+02
4.245000e+02 	 3.431452e+02 	 1.642976e+01 	 3.595750e+02
4.246000e+02 	 3.431101e+02 	 1.659819e+01 	 3.597083e+02
4.247000e+02 	 3.430780e+02 	 1.676404e+01 	 3.598421e+02
4.248000e+02 	 3.430492e+02 	 1.692725e+01 	 3.599765e+02
4.249000e+02 	 3.430237e+02 	 1.708775e+01 	 3.601115e+02
4.250000e+02 	 3.430015e+02 	 1.724548e+01 	 3.602470e+02
4.251000e+02 	 3.429828e+02 	 1.740037e+01 	 3.603832e+02
4.252000e+02 	 3.429675e+02 	 1.755237e+01 	 3.605199e+02
4.253000e+02 	 3.429558e+02 	 1.770140e+01 	 3.606572e+02
4.254000e+02 	 3.429476e+02 	 1.784741e+01 	 3.607950e+02
4.255000e+02 	 3.429432e+02 	 1.799034e+01 	 3.609335e+02
4.256000e+02 	 3.429424e+02 	 1.813014e+01 	 3.610726e+02
4.257000e+02 	 3.429455e+02 	 1.826674e+01 	 3.612122e+02
4.258000e+02 	 3.429524e+02 	 1.840009e+01 	 3.613525e+02
4.259000e+02 	 3.429631e+02 	 1.853014e+01 	 3.614933e+02
4.260000e+02 	 3.429779e+02 	 1.865683e+01 	 3.616347e+02
4.261000e+02 	 3.429966e+02 	 1.878012e+01 	 3.617767e+02
4.262000e+02 	 3.430194e+02 	 1.889995e+01 	 3.619194e+02
4.263000e+02 	 3.430463e+02 	 1.901628e+01 	 3.620626e+02
4.264000e+02 	 3.430774e+02 	 1.912906e+01 	 3.622064e+02
4.265000e+02 	 3.431126e+02 	 1.923824e+01 	 3.623509e+02
4.266000e+02 	 3.431521e+02 	 1.934378e+01 	 3.624959e+02
4.267000e+02 	 3.431959e+02 	 1.944564e+01 	 3.626416e+02
4.268000e+02 	 3.432440e+02 	 1.954378e+01 	 3.627878e+02
4.269000e+02 	 3.432965e+02 	 1.963815e+01 	 3.629347e+02
4.270000e+02 	 3.433534e+02 	 1.972872e+01 	 3.630822e+02
4.271000e+02 	 3.434148e+02 	 1.981545e+01 	 3.632303e+02
4.272000e+02 	 3.434806e+02 	 1.989831e+01 	 3.633790e+02
4.273000e+02 	 3.435510e+02 	 1.997726e+01 	 3.635283e+02
4.274000e+02 	 3.436259e+02 	 2.005228e+01 	 3.636782e+02
4.275000e+02 	 3.437054e+02 	 2.012333e+01 	 3.638288e+02
4.276000e+02 	 3.437895e+02 	 2.019038e+01 	 3.639799e+02
4.277000e+02 	 3.438783e+02 	 2.025340e+01 	 3.641317e+02
4.278000e+02 	 3.439717e+02 	 2.031238e+01 	 3.642841e+02
4.279000e+02 	 3.440698e+02 	 2.036729e+01 	 3.644371e+02
4.280000e+02 	 3.441727e+02 	 2.041810e+01 	 3.645908e+02
4.281000e+02 	 3.442802e+02 	 2.046480e+01 	 3.647450e+02
4.282000e+02 	 3.443926e+02 	 2.050736e+01 	 3.648999e+02
4.283000e+02 	 3.445097e+02 	 2.054577e+01 	 3.650554e+02
4.284000e+02 	 3.446315e+02 	 2.058001e+01 	 3.652116e+02
4.285000e+02 	 3.447582e+02 	 2.061008e+01 	 3.653683e+02
4.286000e+02 	 3.448897e+02 	 2.063595e+01 	 3.655257e+02
4.287000e+02 	 3.450261e+02 	 2.065762e+01 	 3.656837e+02
4.288000e+02 	 3.451672e+02 	 2.067507e+01 	 3.658423e+02
4.289000e+02 	 3.453132e+02 	 2.068831e+01 	 3.660016e+02
4.290000e+02 	 3.454641e+02 	 2.069732e+01 	 3.661614e+02
4.291000e+02 	 3.456198e+02 	 2.070211e+01 	 3.663219e+02
4.292000e+02 	 3.457804e+02 	 2.070267e+01 	 3.664830e+02
4.293000e+02 	 3.459458e+02 	 2.069899e+01 	 3.666448e+02
4.294000e+02 	 3.461161e+02 	 2.069109e+01 	 3.668071e+02
4.295000e+02 	 3.462912e+02 	 2.067896e+01 	 3.669701e+02
4.296000e+02 	 3.464712e+02 	 2.066260e+01 	 3.671338e+02
4.297000e+02 	 3.466560e+02 	 2.064204e+01 	 3.672980e+02
4.298000e+02 	 3.468456e+02 	 2.061726e+01 	 3.674629e+02
4.299000e+02 	 3.470400e+02 	 2.058829e+01 	 3.676283e+02
4.300000e+02 	 3.472393e+02 	 2.055514e+01 	 3.677944e+02
4.301000e+02 	 3.474434e+02 	 2.051781e+01 	 3.679612e+02
4.302000e+02 	 3.476522e+02 	 2.047632e+01 	 3.681285e+02
4.303000e+02 	 3.478658e+02 	 2.043069e+01 	 3.682965e+02
4.304000e+02 	 3.480841e+02 	 2.038093e+01 	 3.684651e+02
4.305000e+02 	 3.483072e+02 	 2.032708e+01 	 3.686343e+02
4.306000e+02 	 3.485349e+02 	 2.026914e+01 	 3.688041e+02
4.307000e+02 	 3.487674e+02 	 2.020714e+01 	 3.689745e+02
4.308000e+02 	 3.490044e+02 	 2.014110e+01 	 3.691455e+02
4.309000e+02 	 3.492461e+02 	 2.007106e+01 	 3.693172e+02
4.310000e+02 	 3.494924e+02 	 1.999703e+01 	 3.694895e+02
4.311000e+02 	 3.497433e+02 	 1.991906e+01 	 3.696624e+02
4.312000e+02 	 3.499987e+02 	 1.983716e+01 	 3.698359e+02
4.313000e+02 	 3.502586e+02 	 1.975138e+01 	 3.700100e+02
4.314000e+02 	 3.505229e+02 	 1.966174e+01 	 3.701847e+02
4.315000e+02 	 3.507917e+02 	 1.956829e+01 	 3.703600e+02
4.316000e+02 	 3.510649e+02 	 1.947106e+01 	 3.705359e+02
4.317000e+02 	 3.513424e+02 	 1.937009e+01 	 3.707124e+02
4.318000e+02 	 3.516242e+02 	 1.926542e+01 	 3.708896e+02
4.319000e+02 	 3.519102e+02 	 1.915709e+01 	 3.710673e+02
4.320000e+02 	 3.522005e+02 	 1.904515e+01 	 3.712456e+02
4.321000e+02 	 3.524949e+02 	 1.892964e+01 	 3.714246e+02
4.322000e+02 	 3.527935e+02 	 1.881061e+01 	 3.716041e+02
4.323000e+02 	 3.530961e+02 	 1.868810e+01 	 3.717842e+02
4.324000e+02 	 3.534028e+02 	 1.856218e+01 	 3.719649e+02
4.325000e+02 	 3.537134e+02 	 1.843287e+01 	 3.721463e+02
4.326000e+02 	 3.540279e+02 	 1.830025e+01 	 3.723282e+02
4.327000e+02 	 3.543463e+02 	 1.816436e+01 	 3.725107e+02
4.328000e+02 	 3.546685e+02 	 1.802526e+01 	 3.726937e+02
4.329000e+02 	 3.549944e+02 	 1.788301e+01 	 3.728774e+02
4.330000e+02 	 3.553240e+02 	 1.773766e+01 	 3.730617e+02
4.331000e+02 	 3.556572e+02 	 1.758927e+01 	 3.732465e+02
4.332000e+02 	 3.559940e+02 	 1.743790e+01 	 3.734319e+02
4.333000e+02 	 3.563343e+02 	 1.728362e+01 	 3.736179e+02
4.334000e+02 	 3.566780e+02 	 1.712648e+01 	 3.738045e+02
4.335000e+02 	 3.570251e+02 	 1.696656e+01 	 3.739917e+02
4.336000e+02 	 3.573755e+02 	 1.680391e+01 	 3.741794e+02
4.337000e+02 	 3.577291e+02 	 1.663860e+01 	 3.743677e+02
4.338000e+02 	 3.580859e+02 	 1.647070e+01 	 3.745566e+02
4.339000e+02 	 3.584457e+02 	 1.630028e+01 	 3.747460e+02
4.340000e+02 	 3.588086e+02 	 1.612741e+01 	 3.749360e+02
4.341000e+02 	 3.591744e+02 	 1.595215e+01 	 3.751266e+02
4.342000e+02 	 3.595432e+02 	 1.577458e+01 	 3.753177e+02
4.343000e+02 	 3.599147e+02 	 1.559478e+01 	 3.755094e+02
4.344000e+02 	 3.602889e+02 	 1.541281e+01 	 3.757017e+02
4.345000e+02 	 3.606657e+02 	 1.522875e+01 	 3.758945e+02
4.346000e+02 	 3.610452e+02 	 1.504268e+01 	 3.760879e+02
4.347000e+02 	 3.614271e+02 	 1.485467e+01 	 3.762818e+02
4.348000e+02 	 3.618115e+02 	 1.466479e+01 	 3.764762e+02
4.349000e+02 	 3.621981e+02 	 1.447313e+01 	 3.766713e+02
4.350000e+02 	 3.625870e+02 	 1.427977e+01 	 3.768668e+02
4.351000e+02 	 3.629781e+02 	 1.408477e+01 	 3.770629e+02
4.352000e+02 	 3.633713e+02 	 1.388823e+01 	 3.772595e+02
4.353000e+02 	 3.637665e+02 	 1.369023e+01 	 3.774567e+02
4.354000e+02 	 3.641635e+02 	 1.349084e+01 	 3.776544e+02
4.355000e+02 	 3.645624e+02 	 1.329014e+01 	 3.778526e+02
4.356000e+02 	 3.649631e+02 	 1.308823e+01 	 3.780513e+02
4.357000e+02 	 3.653654e+02 	 1.288518e+01 	 3.782506e+02
4.358000e+02 	 3.657693e+02 	 1.268107e+01 	 3.784504e+02
4.359000e+02 	 3.661747e+02 	 1.247599e+01 	 3.786507e+02
4.360000e+02 	 3.665815e+02 	 1.227003e+01 	 3.788515e+02
4.361000e+02 	 3.669896e+02 	 1.206326e+01 	 3.790528e+02
4.362000e+02 	 3.673989e+02 	 1.185578e+01 	 3.792547e+02
4.363000e+02 	 3.678093e+02 	 1.164768e+01 	 3.794570e+02
4.364000e+02 	 3.682208e+02 	 1.143902e+01 	 3.796598e+02
4.365000e+02 	 3.686333e+02 	 1.122991e+01 	 3.798632e+02
4.366000e+02 	 3.690466e+02 	 1.102043e+01 	 3.800670e+02
4.367000e+02 	 3.694606e+02 	 1.081067e+01 	 3.802713e+02
4.368000e+02 	 3.698754e+02 	 1.060070e+01 	 3.804761e+02
4.369000e+02 	 3.702908e+02 	 1.039063e+01 	 3.806814e+02
4.370000e+02 	 3.707066e+02 	 1.018054e+01 	 3.808871e+02
4.371000e+02 	 3.711229e+02 	 9.970510e+00 	 3.810934e+02
4.372000e+02 	 3.715394e+02 	 9.760635e+00 	 3.813001e+02
4.373000e+02 	 3.719562e+02 	 9.551000e+00 	 3.815072e+02
4.374000e+02 	 3.723732e+02 	 9.341694e+00 	 3.817149e+02
4.375000e+02 	 3.727902e+02 	 9.132803e+00 	 3.819230e+02
4.376000e+02 	 3.732071e+02 	 8.924416e+00 	 3.821315e+02
4.377000e+02 	 3.736239e+02 	 8.716620e+00 	 3.823405e+02
4.378000e+02 	 3.740405e+02 	 8.509502e+00 	 3.825500e+02
4.379000e+02 	 3.744567e+02 	 8.303150e+00 	 3.827598e+02
4.380000e+02 	 3.748725e+02 	 8.097651e+00 	 3.829702e+02
4.381000e+02 	 3.752878e+02 	 7.893092e+00 	 3.831809e+02
4.382000e+02 	 3.757026e+02 	 7.689560e+00 	 3.833921e+02
4.383000e+02 	 3.761166e+02 	 7.487140e+00 	 3.836037e+02
4.384000e+02 	 3.765299e+02 	 7.285919e+00 	 3.838158e+02
4.385000e+02 	 3.769423e+02 	 7.085983e+00 	 3.840282e+02
4.386000e+02 	 3.773537e+02 	 6.887417e+00 	 3.842411e+02
4.387000e+02 	 3.777641e+02 	 6.690307e+00 	 3.844544e+02
4.388000e+02 	 3.781734e+02 	 6.494737e+00 	 3.846681e+02
4.389000e+02 	 3.785814e+02 	 6.300790e+00 	 3.848822e+02
4.390000e+02 	 3.789881e+02 	 6.108551e+00 	 3.850967e+02
4.391000e+02 	 3.793935e+02 	 5.918103e+00 	 3.853116e+02
4.392000e+02 	 3.797973e+02 	 5.729529e+00 	 3.855268e+02
4.393000e+02 	 3.801996e+02 	 5.542910e+00 	 3.857425e+02
4.394000e+02 	 3.806002e+02 	 5.358329e+00 	 3.859585e+02
4.395000e+02 	 3.809991e+02 	 5.175865e+00 	 3.861749e+02
4.396000e+02 	 3.813961e+02 	 4.995598e+00 	 3.863917e+02
4.397000e+02 	 3.817912e+02 	 4.817610e+00 	 3.866088e+02
4.398000e+02 	 3.821844e+02 	 4.641977e+00 	 3.868264e+02
4.399000e+02 	 3.825754e+02 	 4.468778e+00 	 3.870442e+02
4.400000e+02 	 3.829643e+02 	 4.298090e+00 	 3.872624e+02
4.401000e+02 	 3.833510e+02 	 4.129990e+00 	 3.874810e+02
4.402000e+02 	 3.837353e+02 	 3.964553e+00 	 3.876999e+02
4.403000e+02 	 3.841173e+02 	 3.801853e+00 	 3.879191e+02
4.404000e+02 	 3.844968e+02 	 3.641964e+00 	 3.881387e+02
4.405000e+02 	 3.848737e+02 	 3.484960e+00 	 3.883586e+02
4.406000e+02 	 3.852480e+02 	 3.330911e+00 	 3.885789e+02
4.407000e+02 	 3.856195e+02 	 3.179889e+00 	 3.887994e+02
4.408000e+02 	 3.859883e+02 	 3.031963e+00 	 3.890203e+02
4.409000e+02 	 3.863543e+02 	 2.887203e+00 	 3.892415e+02
4.410000e+02 	 3.867173e+02 	 2.745675e+00 	 3.894630e+02
4.411000e+02 	 3.870773e+02 	 2.607448e+00 	 3.896848e+02
4.412000e+02 	 3.874343e+02 	 2.472585e+00 	 3.899068e+02
4.413000e+02 	 3.877881e+02 	 2.341151e+00 	 3.901292e+02
4.414000e+02 	 3.881387e+02 	 2.213211e+00 	 3.903519e+02
4.415000e+02 	 3.884860e+02 	 2.088825e+00 	 3.905748e+02
4.416000e+02 	 3.888300e+02 	 1.968054e+00 	 3.907981e+02
4.417000e+02 	 3.891706e+02 	 1.850959e+00 	 3.910216e+02
4.418000e+02 	 3.895077e+02 	 1.737596e+00 	 3.912453e+02
4.419000e+02 	 3.898413e+02 	 1.628024e+00 	 3.914693e+02
4.420000e+02 	 3.901713e+02 	 1.522298e+00 	 3.916936e+02
4.421000e+02 	 3.904977e+02 	 1.420472e+00 	 3.919182e+02
4.422000e+02 	 3.908203e+02 	 1.322599e+00 	 3.921429e+02
4.423000e+02 	 3.911392e+02 	 1.228731e+00 	 3.923680e+02
4.424000e+02 	 3.914543e+02 	 1.138919e+00 	 3.925932e+02
4.425000e+02 	 3.917655e+02 	 1.053210e+00 	 3.928187e+02
4.426000e+02 	 3.920728e+02 	 9.716520e-01 	 3.930445e+02
4.427000e+02 	 3.923761e+02 	 8.942915e-01 	 3.932704e+02
4.428000e+02 	 3.926754e+02 	 8.211725e-01 	 3.934966e+02
4.429000e+02 	 3.929706e+02 	 7.523379e-01 	 3.937229e+02
4.430000e+02 	 3.932617e+02 	 6.878291e-01 	 3.939495e+02
4.431000e+02 	 3.935486e+02 	 6.276860e-01 	 3.941763e+02
4.432000e+02 	 3.938313e+02 	 5.719469e-01 	 3.944033e+02
4.433000e+02 	 3.941098e+02 	 5.206486e-01 	 3.946305e+02
4.434000e+02 	 3.943840e+02 	 4.738261e-01 	 3.948578e+02
4.435000e+02 	 3.946538e+02 	 4.315132e-01 	 3.950854e+02
4.436000e+02 	 3.949193e+02 	 3.937416e-01 	 3.953131e+02
4.437000e+02 	 3.951804e+02 	 3.605418e-01 	 3.955410e+02
4.438000e+02 	 3.954371e+02 	 3.319424e-01 	 3.957690e+02
4.439000e+02 	 3.956892e+02 	 3.079705e-01 	 3.959972e+02
4.440000e+02 	 3.959369e+02 	 2.886515e-01 	 3.962256e+02
4.441000e+02 	 3.961801e+02 	 2.740092e-01 	 3.964541e+02
4.442000e+02 	 3.964186e+02 	 2.640654e-01 	 3.966827e+02
4.443000e+02 	 3.966527e+02 	 2.588407e-01 	 3.969115e+02
4.444000e+02 	 3.968821e+02 	 2.583537e-01 	 3.971404e+02
4.445000e+02 	 3.971068e+02 	 2.626213e-01 	 3.973694e+02
4.446000e+02 	 3.973269e+02 	 2.716589e-01 	 3.975986e+02
4.447000e+02 	 3.975424e+02 	 2.854800e-01 	 3.978279e+02
4.448000e+02 	 3.977532e+02 	 3.040964e-01 	 3.980573e+02
4.449000e+02 	 3.979592e+02 	 3.275182e-01 	 3.982867e+02
4.450000e+02 	 3.981606e+02 	 3.557539e-01 	 3.985163e+02
4.451000e+02 	 3.983572e+02 	 3.888101e-01 	 3.987460e+02
4.452000e+02 	 3.985491e+02 	 4.266918e-01 	 3.989758e+02
4.453000e+02 	 3.987362e+02 	 4.694022e-01 	 3.992056e+02
4.454000e+02 	 3.989186e+02 	 5.169428e-01 	 3.994355e+02
4.455000e+02 	 3.990962e+02 	 5.693134e-01 	 3.996655e+02
4.456000e+02 	 3.992690e+02 	 6.265119e-01 	 3.998955e+02
4.457000e+02 	 3.994371e+02 	 6.885347e-01 	 4.001256e+02
4.458000e+02 	 3.996004e+02 	 7.553764e-01 	 4.003558e+02
4.459000e+02 	 3.997589e+02 	 8.270297e-01 	 4.005860e+02
4.460000e+02 	 3.999127e+02 	 9.034859e-01 	 4.008162e+02
4.461000e+02 	 4.000617e+02 	 9.847343e-01 	 4.010465e+02
4.462000e+02 	 4.002060e+02 	 1.070763e+00 	 4.012768e+02
4.463000e+02 	 4.003455e+02 	 1.161557e+00 	 4.015071e+02
4.464000e+02 	 4.004803e+02 	 1.257101e+00 	 4.017374e+02
4.465000e+02 	 4.006104e+02 	 1.357378e+00 	 4.019678e+02
4.466000e+02 	 4.007358e+02 	 1.462369e+00 	 4.021982e+02
4.467000e+02 	 4.008565e+02 	 1.572052e+00 	 4.024285e+02
4.468000e+02 	 4.009725e+02 	 1.686406e+00 	 4.026589e+02
4.469000e+02 	 4.010838e+02 	 1.805405e+00 	 4.028892e+02
4.470000e+02 	 4.011905e+02 	 1.929025e+00 	 4.031195e+02
4.471000e+02 	 4.012926e+02 	 2.057237e+00 	 4.033499e+02
4.472000e+02 	 4.013901e+02 	 2.190012e+00 	 4.035801e+02
4.473000e+02 	 4.014831e+02 	 2.327320e+00 	 4.038104e+02
4.474000e+02 	 4.015715e+02 	 2.469127e+00 	 4.040406e+02
4.475000e+02 	 4.016554e+02 	 2.615401e+00 	 4.042708e+02
4.476000e+02 	 4.017348e+02 	 2.766104e+00 	 4.045009e+02
4.477000e+02 	 4.018098e+02 	 2.921199e+00 	 4.047310e+02
4.478000e+02 	 4.018803e+02 	 3.080649e+00 	 4.049610e+02
4.479000e+02 	 4.019465e+02 	 3.244411e+00 	 4.051909e+02
4.480000e+02 	 4.020083e+02 	 3.412443e+00 	 4.054208e+02
4.481000e+02 	 4.020659e+02 	 3.584703e+00 	 4.056506e+02
4.482000e+02 	 4.021192e+02 	 3.761144e+00 	 4.058803e+02
4.483000e+02 	 4.021682e+02 	 3.941720e+00 	 4.061099e+02
4.484000e+02 	 4.022131e+02 	 4.126382e+00 	 4.063395e+02
4.485000e+02 	 4.022538e+02 	 4.315080e+00 	 4.065689e+02
4.486000e+02 	 4.022905e+02 	 4.507764e+00 	 4.067983e+02
4.487000e+02 	 4.023231e+02 	 4.704378e+00 	 4.070275e+02
4.488000e+02 	 4.023517e+02 	 4.904871e+00 	 4.072566e+02
4.489000e+02 	 4.023764e+02 	 5.109185e+00 	 4.074856e+02
4.490000e+02 	 4.023972e+02 	 5.317263e+00 	 4.077145e+02
4.491000e+02 	 4.024142e+02 	 5.529046e+00 	 4.079432e+02
4.492000e+02 	 4.024274e+02 	 5.744475e+00 	 4.081719e+02
4.493000e+02 	 4.024369e+02 	 5.963488e+00 	 4.084003e+02
4.494000e+02 	 4.024427e+02 	 6.186021e+00 	 4.086287e+02
4.495000e+02 	 4.024448e+02 	 6.412010e+00 	 4.088569e+02
4.496000e+02 	 4.024435e+02 	 6.641391e+00 	 4.090849e+02
4.497000e+02 	 4.024386e+02 	 6.874095e+00 	 4.093127e+02
4.498000e+02 	 4.024304e+02 	 7.110056e+00 	 4.095404e+02
4.499000e+02 	 4.024188e+02 	 7.349202e+00 	 4.097680e+02
4.500000e+02 	 4.024039e+02 	 7.591465e+00 	 4.099953e+02
4.501000e+02 	 4.023857e+02 	 7.836771e+00 	 4.102225e+02
4.502000e+02 	 4.023644e+02 	 8.085048e+00 	 4.104495e+02
4.503000e+02 	 4.023400e+02 	 8.336221e+00 	 4.106762e+02
4.504000e+02 	 4.023126e+02 	 8.590216e+00 	 4.109028e+02
4.505000e+02 	 4.022823e+02 	 8.846955e+00 	 4.111292e+02
4.506000e+02 	 4.022490e+02 	 9.106362e+00 	 4.113554e+02
4.507000e+02 	 4.022130e+02 	 9.368357e+00 	 4.115813e+02
4.508000e+02 	 4.021742e+02 	 9.632861e+00 	 4.118071e+02
4.509000e+02 	 4.021328e+02 	 9.899794e+00 	 4.120326e+02
4.510000e+02 	 4.020888e+02 	 1.016907e+01 	 4.122578e+02
4.511000e+02 	 4.020423e+02 	 1.044062e+01 	 4.124829e+02
4.512000e+02 	 4.019933e+02 	 1.071435e+01 	 4.127077e+02
4.513000e+02 	 4.019421e+02 	 1.099017e+01 	 4.129322e+02
4.514000e+02 	 4.018885e+02 	 1.126800e+01 	 4.131565e+02
4.515000e+02 	 4.018328e+02 	 1.154777e+01 	 4.133806e+02
4.516000e+02 	 4.017750e+02 	 1.182937e+01 	 4.136044e+02
4.517000e+02 	 4.017151e+02 	 1.211272e+01 	 4.138279e+02
4.518000e+02 	 4.016534e+02 	 1.239774e+01 	 4.140511e+02
4.519000e+02 	 4.015897e+02 	 1.268433e+01 	 4.142741e+02
4.520000e+02 	 4.015243e+02 	 1.297241e+01 	 4.144967e+02
4.521000e+02 	 4.014572e+02 	 1.326189e+01 	 4.147191e+02
4.522000e+02 	 4.013885e+02 	 1.355267e+01 	 4.149412e+02
4.523000e+02 	 4.013184e+02 	 1.384467e+01 	 4.151630e+02
4.524000e+02 	 4.012467e+02 	 1.413779e+01 	 4.153845e+02
